iter,emin,light,heavy,frac_l,frac_h
877,8.0,805.8665519089647,741.9935042073591,0.17527545518480894,0.31155739626474954
877,16.0,784.5755360084295,741.9935042073591,0.19474442044636428,0.4118070554355652
877,32.0,784.5755360084295,720.7024883068239,0.09195921528136293,0.3377645844088797
878,8.0,798.1249467598951,744.3826530793489,0.21486242847064357,0.32468448694834207
878,16.0,798.1249467598951,744.3826530793489,0.12966426217828836,0.4424258616083356
878,32.0,780.2108488663797,726.4685551858335,0.11038371791547835,0.41670987814363497
879,8.0,800.9141904339172,740.8631026565301,0.1922926294352628,0.29920889794000155
879,16.0,800.9141904339172,740.8631026565301,0.11801737896790211,0.39900691611987943
879,32.0,780.8971611747882,740.8631026565301,0.10729945834408047,0.5882770183131287
880,8.0,797.7655401262572,750.9510626293192,0.21733687998748238,0.3969644813018307
880,16.0,797.7655401262572,750.9510626293192,0.13435114503816795,0.5137853614728334
880,32.0,782.1607142939445,735.3462367970066,0.10114318930439838,0.5292256022734613
881,8.0,808.1335315434725,749.1597615590663,0.16089263420724095,0.37024032459425715
881,16.0,788.4756082153372,749.1597615590663,0.1730010756543564,0.487271423449265
881,32.0,768.8176848872017,729.5018382309308,0.16559307697312772,0.4563081527750667
882,8.0,794.2420037844103,741.9558137196708,0.23543842988287433,0.3018360240582463
882,16.0,811.67073380599,741.9558137196708,0.08233826412404206,0.4091071110319016
882,32.0,794.2420037844103,724.527083698091,0.06214396685655101,0.38852925945106165
883,8.0,800.7044869432009,747.5822885572476,0.2001427325350884,0.3562762667512489
883,16.0,800.7044869432009,747.5822885572476,0.11469311841289523,0.4768399610309096
883,32.0,782.9970874812165,729.8748890952631,0.09621123653821201,0.4610094719086545
884,8.0,799.0062993078282,745.6010696493129,0.2089492608869357,0.3383140231721934
884,16.0,799.0062993078282,745.6010696493129,0.12027797576621525,0.45367070563079115
884,32.0,781.2045560883231,727.7993264298077,0.10472186287192756,0.4272962483829237
885,8.0,800.2845189332429,746.4888645602337,0.197675331814969,0.353412392994581
885,16.0,800.2845189332429,746.4888645602337,0.12296838721200214,0.458385425968923
885,32.0,782.3526341422398,728.5569797692306,0.0999094085673612,0.4334800051766533
886,8.0,799.803508725656,759.544019326456,0.20188948872657986,0.4795173070816132
886,16.0,799.803508725656,739.414274626856,0.11430848238002479,0.37958207897998936
886,32.0,779.673764026056,739.414274626856,0.11222222222222222,0.5743790849673203
887,8.0,801.4028935128515,748.39709622184,0.19040858179523584,0.3707209339012463
887,16.0,801.4028935128515,748.39709622184,0.11306532663316583,0.4876166547020818
887,32.0,783.7342944158477,730.7284971248362,0.0990253411306043,0.464327485380117
888,8.0,797.9193741851582,748.9029644295686,0.21456302987085016,0.3704143887172173
888,16.0,797.9193741851582,748.9029644295686,0.1345303378736954,0.48682115690783656
888,32.0,781.5805709332949,732.5641611777053,0.10616371767450904,0.4903104543392313
889,8.0,788.2600713945227,745.32296949415,0.27112062133460135,0.3385639562529719
889,16.0,788.2600713945227,745.32296949415,0.1725545890289366,0.446919936090893
889,32.0,788.2600713945227,723.8544185439637,0.08036589349885659,0.38281607317869976
890,8.0,806.3277493802138,744.1447075954841,0.1684071072319202,0.32761845386533667
890,16.0,790.7819889340315,759.6904680416665,0.16536843047721372,0.6022025248455547
890,32.0,790.7819889340315,728.5989471493016,0.07366290080323908,0.44099784496832756
891,8.0,801.4028935128515,748.39709622184,0.1882095044233931,0.38002035543725043
891,16.0,801.4028935128515,748.39709622184,0.11873397577579348,0.48545663513394044
891,32.0,783.7342944158477,730.7284971248362,0.09469078560700059,0.4686214327695422
892,8.0,787.8870194462748,744.9397767132917,0.2764715042042977,0.33315166614761754
892,16.0,787.8870194462748,744.9397767132917,0.16899652746861366,0.44573056718012644
892,32.0,787.8870194462748,723.4661553468002,0.08253457703441622,0.37574782888388547
893,8.0,793.8495354596852,759.5945117460684,0.23178082191780822,0.48759295499021527
893,16.0,793.8495354596852,742.4669998892601,0.14623905663748438,0.4210291227443273
893,32.0,776.7220236028768,725.3394880324518,0.12345360824742269,0.40161082474226806
894,8.0,798.0233123026012,745.8224794843832,0.21224946099177514,0.3400143735526631
894,16.0,798.0233123026012,745.8224794843832,0.12305226604932776,0.46202475291603595
894,32.0,780.6230346965285,728.4222018783105,0.10867455850960606,0.440455398149945
895,8.0,807.7806740887931,744.2098562050552,0.1656446667742456,0.328546070679361
895,16.0,786.5904014608805,744.2098562050552,0.18374526429731192,0.43757892837813456
895,32.0,786.5904014608805,723.0195835771426,0.08497743391360413,0.37059961315280465
896,8.0,800.3048472181681,744.2668338557511,0.20395618252029316,0.33335960280557964
896,16.0,800.3048472181681,744.2668338557511,0.11937116973088197,0.4306776800781597
896,32.0,800.3048472181681,725.5874960682787,0.05059273174839671,0.4073330310293451
897,8.0,798.8415740267856,753.5029018654269,0.20691582814246925,0.425411276153969
897,16.0,798.8415740267856,753.5029018654269,0.1279985678481919,0.5389366272824919
897,32.0,783.7286833063326,738.390011144974,0.09677002583979329,0.561498708010336
898,8.0,799.8500699873134,746.585468775379,0.1982351087299086,0.3511660888748818
898,16.0,799.8500699873134,746.585468775379,0.12080178173719376,0.457728285077951
898,32.0,782.0952029166687,728.8306017047341,0.1036888687899735,0.4389818463725047
899,8.0,783.0810552016814,747.6750949851299,0.30348727615457116,0.36011624253848573
899,16.0,800.7840353099571,747.6750949851299,0.11790510295434199,0.47600716204118176
899,32.0,783.0810552016814,729.9721148768542,0.09927879929829121,0.4603339614060165
900,8.0,798.8210098666059,753.6023792808658,0.2082612116443745,0.4219512195121951
900,16.0,798.8210098666059,753.6023792808658,0.12180115916183683,0.5437360677663843
900,32.0,783.7481330046926,723.456625557039,0.09722040976119013,0.37139501500717736
901,8.0,799.8717105997443,753.4289102451864,0.20303078387813392,0.41764519200253886
901,16.0,799.8717105997443,753.4289102451864,0.12128975265017668,0.5448763250883393
901,32.0,784.390777148225,722.4670433421478,0.09616756371182154,0.3608066921730108
902,8.0,809.5343950675536,745.0980747521807,0.15678033306899286,0.3325138778747026
902,16.0,788.055621629096,745.0980747521807,0.17338930461763097,0.4493520715459025
902,32.0,788.055621629096,723.6193013137229,0.08363209699498077,0.37748517045824914
903,8.0,789.1020281965734,746.2491219764058,0.25666562107904645,0.3562578419071518
903,16.0,789.1020281965734,746.2491219764058,0.1688137412775094,0.4588477366255144
903,32.0,789.1020281965734,724.822668866322,0.078042757814023,0.3917083631165118
904,8.0,796.5423289198764,744.1499958018796,0.21734314423609463,0.3289817232375979
904,16.0,796.5423289198764,744.1499958018796,0.13723203874786977,0.43582384070320207
904,32.0,796.5423289198764,726.6858847625474,0.05926892950391645,0.4128590078328982
905,8.0,807.6566195327405,744.0662140875206,0.1686822679440867,0.3195382440709911
905,16.0,807.6566195327405,744.0662140875206,0.09638769670958512,0.43079399141630903
905,32.0,786.4598177176672,722.8694122724472,0.08468992248062016,0.3656976744186046
906,8.0,792.6329648185056,754.1124415624054,0.2474715549936789,0.42786030341340076
906,16.0,792.6329648185056,754.1124415624054,0.15463094393186658,0.5480837473385379
906,32.0,792.6329648185056,734.8521799343553,0.06731269510926119,0.5252341311134235
907,8.0,797.2430493221786,751.3119926810194,0.21945525291828794,0.3968871595330739
907,16.0,797.2430493221786,751.3119926810194,0.1288316303864949,0.5221679253665038
907,32.0,797.2430493221786,720.69128825358,0.05931489995467202,0.3408664119665868
908,8.0,796.416655773199,747.9011521549292,0.22061382692611928,0.36679322891947475
908,16.0,812.5884903126223,747.9011521549292,0.07945649239629263,0.4805183118869792
908,32.0,780.2448212337757,731.7293176155058,0.11155248762698619,0.4857384735608231
909,8.0,800.486847877983,748.6966043223285,0.20608695652173914,0.371699604743083
909,16.0,800.486847877983,748.6966043223285,0.11833641730548947,0.48867741651246804
909,32.0,800.486847877983,731.433189803777,0.052546639984507135,0.4736298495900846
910,8.0,803.8341285569186,761.0381574556329,0.17797675149230285,0.501885014137606
910,16.0,782.4361430062758,761.0381574556329,0.21255605381165918,0.6169506726457399
910,32.0,782.4361430062758,739.64017190499,0.09842267248012311,0.5805334701205437
911,8.0,788.4932048042223,756.2323734528419,0.27343321044787827,0.4456820142756295
911,16.0,788.4932048042223,740.1019577771517,0.1723761926397092,0.38237164925034073
911,32.0,788.4932048042223,723.9715421014615,0.08317114311664721,0.3784870896587518
912,8.0,792.9407210251376,746.8978685540155,0.24405320813771517,0.35375586854460095
912,16.0,792.9407210251376,746.8978685540155,0.15192031586503948,0.4676956209619526
912,32.0,792.9407210251376,731.5502510636416,0.06815220224133438,0.48553557466770914
913,8.0,788.7338168292733,756.3701143287618,0.27528492866820753,0.44855343906910017
913,16.0,804.915668079529,740.1882630785061,0.10327115436604488,0.3838875371722087
913,32.0,804.915668079529,724.0064118282503,0.045100077982843774,0.38322069144788146
914,8.0,804.7466918183038,762.0467800076901,0.1800459624375941,0.5014660432680879
914,16.0,804.7466918183038,740.6968241023834,0.10313545886912101,0.39941870706358995
914,32.0,783.396735912997,740.6968241023834,0.09661993973535962,0.5918380715315079
915,8.0,788.2609280909045,745.3239118601699,0.2683832240739278,0.33978358739436065
915,16.0,788.2609280909045,745.3239118601699,0.17120762521355992,0.4487905763870156
915,32.0,788.2609280909045,723.8554037448026,0.07924034053700066,0.3814014407334643
916,8.0,800.7230340676292,752.7585029134922,0.19036372224846482,0.41355692017005197
916,16.0,784.7348570162502,752.7585029134922,0.19725588025659302,0.5332323592302209
916,32.0,784.7348570162502,720.7821488107343,0.08939532453963693,0.3471986417657046
917,8.0,799.3400364214334,754.7990689705201,0.20596120485727804,0.4358145402933291
917,16.0,784.493047271129,754.7990689705201,0.19672277139549382,0.5603348472704605
917,32.0,784.493047271129,725.1050906699113,0.09506790564689063,0.39261810384040546
918,8.0,804.3923879522151,740.2865775205966,0.17560162020490827,0.2894924946390279
918,16.0,804.3923879522151,740.2865775205966,0.10255724850752918,0.3832308651875613
918,32.0,783.0237844750089,740.2865775205966,0.09728609365891573,0.5852062957445431
919,8.0,784.9364602370018,753.5648150274266,0.2989117483517356,0.42378266740805465
919,16.0,800.6222828417895,753.5648150274266,0.11764705882352941,0.540491847581299
919,32.0,784.9364602370018,722.1931698178513,0.0931656785458336,0.36067496253827613
920,8.0,797.9579844119974,752.1530927866885,0.21084433137223724,0.4093655589123867
920,16.0,797.9579844119974,752.1530927866885,0.12691544979268074,0.5265008112493239
920,32.0,782.6896872035611,736.8847955782521,0.10017643599294256,0.5427040449585049
921,8.0,795.801567268665,748.8050993830338,0.22546122514176184,0.37337273380720387
921,16.0,795.801567268665,748.8050993830338,0.1415426251691475,0.4870545782589084
921,32.0,795.801567268665,733.1396100878235,0.0616219042017905,0.49081879370058157
922,8.0,792.5188108548571,739.4005611286817,0.24261874197689345,0.28401797175866494
922,16.0,792.5188108548571,757.1066443707401,0.15404723273841717,0.5806742383270236
922,32.0,792.5188108548571,721.6944778866232,0.07020492598099425,0.3532225741806193
923,8.0,787.7827935588921,754.6613452894582,0.27448177269478197,0.4354697800015884
923,16.0,804.3435176936091,738.1006211547411,0.1091474245115453,0.3613676731793961
923,32.0,787.7827935588921,721.5398970200241,0.08148912833086006,0.35447448222465966
924,8.0,797.2449827967268,743.5462003863612,0.21473168418556865,0.31565636607919073
924,16.0,797.2449827967268,743.5462003863612,0.1330151296829971,0.43245677233429397
924,32.0,797.2449827967268,725.6466062495726,0.05934392354384605,0.40397778638770504
925,8.0,786.3187372409644,754.4628768878374,0.2841351888667992,0.43117296222664014
925,16.0,802.246667417528,738.5349467112738,0.10611949742384524,0.3727741119045467
925,32.0,786.3187372409644,722.6070165347103,0.0901035898104111,0.3604143592416444
926,8.0,803.9632937756866,742.2837350166415,0.1784371750779813,0.3081660401503639
926,16.0,803.9632937756866,742.2837350166415,0.10525389421807621,0.41617530581712575
926,32.0,773.123514396164,726.8638453268801,0.14306889218276728,0.42173100470451763
927,8.0,796.880436987788,750.8853899346774,0.21917700643945343,0.3868383854248469
927,16.0,796.880436987788,750.8853899346774,0.1367405804939607,0.5156841535965386
927,32.0,781.5487546367511,735.5537075836405,0.10443712458825809,0.5337466899179746
928,8.0,792.5188108548571,739.4005611286817,0.24466661418562544,0.27977643076438635
928,16.0,810.2248940969156,739.4005611286817,0.0861708889494234,0.37800780895305547
928,32.0,792.5188108548571,721.6944778866232,0.06883539362394274,0.3472999349381913
929,8.0,806.3403362081311,741.3996908096914,0.17001668388019386,0.2986414554699293
929,16.0,806.3403362081311,741.3996908096914,0.09744611483426915,0.40427458793696797
929,32.0,784.6934544086512,741.3996908096914,0.09624030755196455,0.6016159510001955
930,8.0,793.4807783926146,745.9439005678728,0.23716247853909786,0.3425159981270485
930,16.0,793.4807783926146,745.9439005678728,0.148220815125301,0.4616962454294123
930,32.0,777.6351524510341,730.0982746262922,0.11857347390342314,0.4588702329819081
931,8.0,803.8341285569186,739.64017190499,0.18160152526215442,0.27780425802351444
931,16.0,782.4361430062758,739.64017190499,0.20995499073338628,0.3815197246491925
931,32.0,782.4361430062758,739.64017190499,0.10106245141228297,0.5814977973568282
932,8.0,808.3800112454151,744.9038255443018,0.1583229036295369,0.3342459324155194
932,16.0,787.2212826783773,744.9038255443018,0.17743809779208009,0.4456958970233307
932,32.0,787.2212826783773,723.745096977264,0.08274785323965651,0.3781550871714806
933,8.0,797.3241105882332,745.0067441509539,0.21164231257941551,0.3400571791613723
933,16.0,797.3241105882332,745.0067441509539,0.1315061155253995,0.4475493259530399
933,32.0,779.8849884424735,727.567622005194,0.10853264382676148,0.4255979314802844
934,8.0,807.8145001648807,743.106617496454,0.1611040809870294,0.31864916165770324
934,16.0,786.2452059420717,743.106617496454,0.18117436127297176,0.42483191393993724
934,32.0,786.2452059420717,721.537323273645,0.08410729362862895,0.3532506332402416
935,8.0,788.038093510174,745.0787938213664,0.2726840101522843,0.3413705583756345
935,16.0,809.5177433545778,745.0787938213664,0.08852488363766559,0.44360902255639095
935,32.0,788.038093510174,723.5991439769626,0.08033169214822493,0.381057268722467
936,8.0,799.2156171286365,747.2135017814243,0.2073819205505161,0.35056302783859866
936,16.0,799.2156171286365,747.2135017814243,0.12438302073050346,0.46836579018217717
936,32.0,799.2156171286365,729.8794633323536,0.053632310516653556,0.4574482035142932
937,8.0,809.3241635972468,744.8546488391937,0.15539161827028725,0.33668183958562237
937,16.0,787.8343253445624,744.8546488391937,0.1751477202575183,0.4413087573860129
937,32.0,787.8343253445624,723.3648105865093,0.0855440215301807,0.3753043701140587
938,8.0,789.8996016871524,752.6279342603673,0.26038150561268547,0.4129052515896067
938,16.0,789.8996016871524,752.6279342603673,0.1654388923404633,0.5336824354309044
938,32.0,771.2637679737599,733.9921005469748,0.15302328615224056,0.5120344400234819
939,8.0,809.8776357016076,754.8604416045243,0.15572217837411206,0.4367797947908445
939,16.0,791.5385710025798,754.8604416045243,0.15987986926949915,0.5545446515325502
