iter,emin,light,heavy,frac_l,frac_h
315,16.0,827.7221209548219,731.0133826088177,0.04665071770334928,0.41746411483253587
315,32.0,811.6039978971545,747.131505666485,0.043731778425655975,0.6763848396501457
316,8.0,798.0517859670574,778.39145766059,0.22489270386266094,0.6669527896995708
316,16.0,817.7121142735248,778.39145766059,0.06997742663656885,0.7641083521444695
316,32.0,778.39145766059,758.7311293541228,0.19148936170212766,0.7173252279635258
317,8.0,798.9465628956405,780.0825218247817,0.23581560283687944,0.6560283687943262
317,16.0,817.8106039664992,761.218480753923,0.060674157303370786,0.6179775280898876
317,32.0,817.8106039664992,685.7623164704879,0.025210084033613446,0.25770308123249297
318,8.0,791.8839239649708,761.7773007523992,0.25022261798753337,0.5636687444345503
318,16.0,852.0971703901137,731.6706775398278,0.020066889632107024,0.41025641025641024
318,32.0,791.8839239649708,776.830612358685,0.11304347826086956,0.8173913043478261
319,8.0,822.2608776768359,768.7443788011334,0.1254355400696864,0.6062717770034843
319,16.0,786.5832117597008,715.2278799254309,0.16763678696158324,0.32945285215366704
319,32.0,804.4220447182684,768.7443788011334,0.07253886010362694,0.7668393782383419
320,8.0,836.674645037358,723.4903986122055,0.08287292817679558,0.3287292817679558
320,16.0,855.5386861082168,780.0825218247817,0.018458197611292075,0.7915309446254072
320,32.0,798.9465628956405,742.3544396830642,0.05763688760806916,0.6195965417867435
321,8.0,794.4380628877612,758.7607723264694,0.22911051212938005,0.5462713387241689
321,16.0,794.4380628877612,740.9221270458233,0.12004530011325028,0.5028312570781427
321,32.0,758.7607723264694,740.9221270458233,0.3029411764705882,0.5794117647058824
322,8.0,798.0517859670574,719.4104727411882,0.21396993810786913,0.29442970822281167
322,16.0,817.7121142735248,739.0708010476556,0.060571428571428575,0.4937142857142857
322,32.0,778.39145766059,739.0708010476556,0.15,0.6083333333333333
323,8.0,814.1517066068085,795.2079077016016,0.15919085312225154,0.7607739665787159
323,16.0,852.0393044172223,719.4327120807741,0.020642201834862386,0.35206422018348627
323,32.0,757.3203098911879,738.376510985981,0.28313253012048195,0.5753012048192772
324,8.0,781.783976872273,760.350352602871,0.3257713248638838,0.5444646098003629
324,16.0,803.2176011416749,738.9167283334691,0.11272727272727273,0.46424242424242423
324,32.0,803.2176011416749,717.4831040640672,0.05475504322766571,0.4495677233429395
325,8.0,846.0848496804788,760.350352602871,0.059782608695652176,0.5353260869565217
325,16.0,824.6512254110769,760.350352602871,0.05460750853242321,0.6279863481228669
325,32.0,803.2176011416749,760.350352602871,0.06764705882352941,0.7058823529411765
326,8.0,799.6474718006979,784.1964617365926,0.22367194780987884,0.6896551724137931
326,16.0,799.6474718006979,706.9414114160662,0.0990990990990991,0.27927927927927926
326,32.0,815.0984818648031,722.3924214801715,0.03134796238244514,0.4231974921630094
327,8.0,791.0988590886583,739.5873502618415,0.26320501342882724,0.39659803043867503
327,16.0,842.6103679154751,722.4168473195692,0.010033444816053512,0.3534002229654404
327,32.0,825.4398649732028,739.5873502618415,0.01904761904761905,0.6222222222222222
328,8.0,810.9716456286511,777.0810203437267,0.1487985212569316,0.6682070240295749
328,16.0,810.9716456286511,726.24508241634,0.07366071428571429,0.3783482142857143
328,32.0,777.0810203437267,743.1903950588023,0.1836734693877551,0.6151603498542274
329,8.0,808.7465741956364,754.4159920522899,0.1951848667239897,0.49785038693035255
329,16.0,844.9669622912007,718.1956039567256,0.02164009111617312,0.32687927107061504
329,32.0,808.7465741956364,645.7548277655969,0.0440251572327044,0.11320754716981132
330,8.0,808.3970816707629,748.6195737423755,0.18721872187218722,0.4527452745274527
330,16.0,838.2858356349566,748.6195737423755,0.03357314148681055,0.5287769784172662
330,32.0,823.3414586528597,644.0089348676975,0.022284122562674095,0.12534818941504178
331,8.0,811.768853117812,769.2674878395849,0.16695059625212946,0.580068143100511
331,16.0,797.601731358403,740.9332443207668,0.09954233409610984,0.477116704805492
331,32.0,840.1030966366302,670.0976355237215,0.008823529411764706,0.21176470588235294
332,8.0,804.4220447182684,768.7443788011334,0.1947136563876652,0.6017621145374449
332,16.0,840.0997106354033,750.9055458425659,0.02771618625277162,0.5532150776053215
332,32.0,804.4220447182684,697.3890469668635,0.037900874635568516,0.3469387755102041
333,8.0,834.1918434323646,774.5677297925956,0.09019947961838681,0.6435385949696444
333,16.0,804.3797866124802,744.7556729727112,0.09735576923076923,0.53125
333,32.0,804.3797866124802,729.849644562769,0.0463768115942029,0.5101449275362319
334,8.0,807.98968166237,774.3424482456339,0.19051724137931034,0.618103448275862
334,16.0,824.813298370738,723.8715981205298,0.050400916380297825,0.38258877434135163
334,32.0,807.98968166237,690.2243647037938,0.05367231638418079,0.2966101694915254
335,8.0,867.5690247876904,726.280967164399,0.04460966542750929,0.32620817843866173
335,16.0,796.9249959760448,761.6029815702219,0.11467889908256881,0.6594036697247706
335,32.0,814.5860031789562,743.9419743673105,0.045454545454545456,0.6079545454545454
336,8.0,836.6288079668968,747.8940573574082,0.09323583180987204,0.45429616087751373
336,16.0,792.2614326621526,747.8940573574082,0.15697036223929747,0.5203073545554336
336,32.0,807.050557763734,747.8940573574082,0.054945054945054944,0.6263736263736264
337,8.0,776.4584186076315,757.8963861382019,0.33156498673740054,0.5552608311229
337,16.0,850.7065484853498,739.3343536687723,0.02335928809788654,0.4682981090100111
337,32.0,832.1445160159202,739.3343536687723,0.02654867256637168,0.5693215339233039
338,8.0,800.813469467323,735.8136357836502,0.2017857142857143,0.3821428571428571
338,16.0,849.5633447300775,622.0639268372229,0.015815085158150853,0.04744525547445255
338,32.0,833.3133863091593,703.3137189418138,0.014204545454545454,0.35511363636363635
339,8.0,819.4392610033588,760.2880940461896,0.12435233160621761,0.5267702936096719
339,16.0,819.4392610033588,740.5710383938,0.05889423076923077,0.49038461538461536
339,32.0,819.4392610033588,641.9857601318514,0.023255813953488372,0.11627906976744186
340,8.0,837.2930673185435,746.8231555634973,0.08852755194218609,0.45257452574525747
340,16.0,801.1051026165251,746.8231555634973,0.112,0.528
340,32.0,801.1051026165251,764.9171379145065,0.055248618784530384,0.7486187845303868
341,8.0,797.5693444012605,762.9314052211179,0.22311111111111112,0.5626666666666666
341,16.0,797.5693444012605,745.6124356310465,0.12252042007001167,0.5215869311551925
341,32.0,762.9314052211179,693.6555268608325,0.2605042016806723,0.3389355742296919
342,8.0,798.9465628956405,761.218480753923,0.2376599634369287,0.5347349177330896
342,16.0,836.674645037358,780.0825218247817,0.02564102564102564,0.7814938684503902
342,32.0,761.218480753923,742.3544396830642,0.2746268656716418,0.6119402985074627
343,8.0,807.98968166237,740.6952148288979,0.1697792869269949,0.42614601018675724
343,16.0,807.98968166237,740.6952148288979,0.08495981630309989,0.4592422502870264
343,32.0,807.98968166237,740.6952148288979,0.054441260744985676,0.6045845272206304
344,8.0,794.9426862242638,765.392201604291,0.23784261715296198,0.5623342175066313
344,16.0,794.9426862242638,750.6169592943047,0.1320973348783314,0.5689455388180765
344,32.0,809.7179285342502,661.9655054343865,0.05459770114942529,0.1781609195402299
345,8.0,793.0349797093088,760.8703141564245,0.24471830985915494,0.551056338028169
345,16.0,809.117312485751,712.6233158270982,0.09194097616345062,0.31441543700340524
345,32.0,809.117312485751,712.6233158270982,0.075,0.39444444444444443
346,8.0,799.5119004899716,741.677107192208,0.19931856899488926,0.4250425894378194
346,16.0,799.5119004899716,756.1358055166488,0.11689814814814815,0.6030092592592593
346,32.0,828.4292971388534,640.4662189211218,0.013966480446927373,0.11173184357541899
347,8.0,815.7384646705381,769.8379293234166,0.1574585635359116,0.5810313075506446
347,16.0,831.0386431195785,723.9373939762951,0.03218116805721097,0.3504171632896305
347,32.0,785.138107772457,754.5377508743761,0.1301775147928994,0.7071005917159763
348,8.0,806.7403326332927,731.2584909224181,0.1871609403254973,0.3562386980108499
348,16.0,825.6107930610113,750.1289513501367,0.04540162980209546,0.5681024447031432
348,32.0,750.1289513501367,712.3880304946995,0.3111111111111111,0.4083333333333333
349,8.0,810.7507143371236,749.2299437437084,0.16255707762557078,0.4767123287671233
349,16.0,831.2576378682619,749.2299437437084,0.05148741418764302,0.5549199084668193
349,32.0,810.7507143371236,749.2299437437084,0.047619047619047616,0.6755952380952381
350,8.0,783.4395399086357,752.3600816436026,0.31398416886543534,0.49340369393139843
350,16.0,830.0587273061851,783.4395399086357,0.04910179640718563,0.7880239520958083
350,32.0,798.9792690411521,752.3600816436026,0.07547169811320754,0.706199460916442
351,8.0,790.099364695801,772.8519775694629,0.25205479452054796,0.6420091324200913
351,16.0,807.3467518221393,738.3572033167864,0.0896551724137931,0.43103448275862066
351,32.0,824.5941389484774,703.8624290641101,0.028011204481792718,0.38935574229691877
352,8.0,810.7507143371236,769.7368672748468,0.17988929889298894,0.6107011070110702
352,16.0,790.2437908059851,728.72302021257,0.1547085201793722,0.3811659192825112
352,32.0,790.2437908059851,687.7091731502933,0.12146892655367232,0.288135593220339
353,8.0,812.392293977184,776.0104783763443,0.15948670944087992,0.6388634280476627
353,16.0,794.2013861767641,739.6286627755048,0.1565017261219793,0.4533947065592635
353,32.0,812.392293977184,739.6286627755048,0.04632152588555858,0.5749318801089919
354,8.0,811.8330777312383,744.9312985359281,0.17406749555950266,0.436056838365897
354,16.0,778.3821881335832,761.6567433347557,0.24944567627494457,0.6186252771618626
354,32.0,811.8330777312383,744.9312985359281,0.060941828254847646,0.6121883656509696
355,8.0,807.98968166237,774.3424482456339,0.1967654986522911,0.6406109613656783
355,16.0,791.166064954002,757.5188315372659,0.15668202764976957,0.6129032258064516
355,32.0,807.98968166237,673.4007479954257,0.04491017964071856,0.2155688622754491
356,8.0,872.0881153644132,750.8027491206278,0.027515047291487533,0.47463456577815993
356,16.0,856.9274445839401,735.6420783401546,0.015819209039548022,0.4497175141242938
356,32.0,811.4454322425206,750.8027491206278,0.04857142857142857,0.66
357,8.0,804.6253869604296,785.7829791110307,0.18956521739130436,0.7060869565217391
357,16.0,804.6253869604296,785.7829791110307,0.09025270758122744,0.8279181708784596
357,32.0,804.6253869604296,635.0437163158399,0.03523035230352303,0.06504065040650407
358,8.0,836.674645037358,742.3544396830642,0.09353146853146853,0.40034965034965037
358,16.0,817.8106039664992,761.218480753923,0.06581986143187067,0.6362586605080831
358,32.0,798.9465628956405,742.3544396830642,0.09264305177111716,0.5885558583106267
359,8.0,832.1728953032241,775.1108460354055,0.10834049871023216,0.6225279449699054
359,16.0,794.1315291246784,756.0901629461328,0.1418994413407821,0.6122905027932961
359,32.0,756.0901629461328,737.06947985686,0.2861111111111111,0.6027777777777777
360,8.0,816.4691543156946,722.6414858315394,0.1501736111111111,0.2994791666666667
360,16.0,797.7036206188636,760.1725532252015,0.1104847801578354,0.6583990980834273
360,32.0,760.1725532252015,741.4070195283705,0.28690807799442897,0.6044568245125348
361,8.0,815.5744961610282,782.8038644596985,0.142226148409894,0.7058303886925795
361,16.0,831.959812011693,717.2626010570392,0.041237113402061855,0.3161512027491409
361,32.0,799.1891803103633,717.2626010570392,0.08357348703170028,0.45244956772334294
362,8.0,830.9655774428836,743.2711585749621,0.10894596988485385,0.4481842338352524
362,16.0,787.1183680089229,743.2711585749621,0.18586088939566706,0.4846066134549601
362,32.0,816.3498409648968,743.2711585749621,0.03932584269662921,0.5870786516853933
363,8.0,803.2176011416749,781.783976872273,0.21043324491600354,0.6737400530503979
363,16.0,803.2176011416749,738.9167283334691,0.11435239206534423,0.456242707117853
363,32.0,803.2176011416749,717.4831040640672,0.055408970976253295,0.40897097625329815
364,8.0,808.704683766355,748.706882638854,0.18213058419243985,0.4742268041237113
364,16.0,823.7041340482301,718.7079820751037,0.04834905660377359,0.35377358490566035
364,32.0,808.704683766355,688.7090815113534,0.03672316384180791,0.288135593220339
365,8.0,830.5832017776037,776.0104783763443,0.10285220397579949,0.6568712186689715
365,16.0,812.392293977184,739.6286627755048,0.07411504424778761,0.49004424778761063
365,32.0,812.392293977184,739.6286627755048,0.02654867256637168,0.5722713864306784
366,8.0,812.6960156866589,750.764746514699,0.1546112115732369,0.4810126582278481
366,16.0,853.9835284679655,730.1209901240458,0.02140309155766944,0.4173602853745541
366,32.0,792.0522592960056,730.1209901240458,0.13649025069637882,0.467966573816156
367,8.0,809.848486574429,775.0056578659342,0.1777583187390543,0.6304728546409807
367,16.0,809.848486574429,722.7414148031919,0.07511210762331838,0.3710762331838565
367,32.0,809.848486574429,740.1628291574393,0.040106951871657755,0.6096256684491979
368,8.0,812.3253320924508,730.177998746102,0.15443037974683543,0.3594936708860759
368,16.0,812.3253320924508,763.0369320846415,0.06969026548672566,0.6869469026548672
368,32.0,763.0369320846415,746.6074654153717,0.2696629213483146,0.6460674157303371
369,8.0,814.4023888507434,767.5967749845967,0.15509854327335046,0.6049700085689803
369,16.0,798.8005175620278,751.994903695881,0.13568985176738882,0.5507411630558723
369,32.0,798.8005175620278,705.1892898297344,0.07356948228882834,0.3760217983651226
370,8.0,813.5884355214738,768.3875819093646,0.14471403812824957,0.597053726169844
370,16.0,813.5884355214738,738.2536795012917,0.0738255033557047,0.44854586129753915
370,32.0,798.5214843174374,753.3206307053281,0.07417582417582418,0.6675824175824175
371,8.0,814.5860031789562,779.2639887731334,0.15325342465753425,0.660958904109589
371,16.0,796.9249959760448,743.9419743673105,0.13325867861142218,0.4916013437849944
371,32.0,779.2639887731334,761.6029815702219,0.1661807580174927,0.7346938775510204
372,8.0,831.4025686343523,750.5791202243192,0.10273972602739725,0.4974315068493151
372,16.0,831.4025686343523,734.4144305423127,0.038901601830663615,0.4233409610983982
372,32.0,799.0731892703391,766.7438099063259,0.09418282548476455,0.739612188365651
373,8.0,841.8231963399815,694.6552687204737,0.07948717948717948,0.20341880341880342
373,16.0,805.0312144351044,749.8432415777891,0.09956236323851203,0.5481400437636762
373,32.0,805.0312144351044,768.2392325302276,0.052054794520547946,0.7835616438356164
374,8.0,784.1964617365926,753.294441608382,0.30727272727272725,0.4918181818181818
374,16.0,861.4515120571189,753.294441608382,0.010238907849829351,0.5676905574516496
374,32.0,815.0984818648031,737.8434315442768,0.04129793510324484,0.5250737463126843
375,8.0,820.4738347008577,750.3095252948191,0.1481810115350488,0.4738243123336291
375,16.0,792.4081109384422,750.3095252948191,0.14950166112956811,0.5526024363233666
375,32.0,806.4409728196499,764.3423871760268,0.05278592375366569,0.7331378299120235
376,8.0,818.6974049183638,724.7466999606802,0.1358555460017197,0.30524505588993983
376,16.0,593.215713019923,574.4255720283863,0.9988221436984688,0.001177856301531213
376,32.0,799.907263926827,687.1664179776067,0.08099688473520249,0.2772585669781931
377,8.0,781.9654533353566,764.5392913375249,0.3128888888888889,0.5768888888888889
377,16.0,799.3916153331884,764.5392913375249,0.117096018735363,0.6768149882903981
377,32.0,834.2439393288521,642.5561573527023,0.006134969325153374,0.10122699386503067
378,8.0,819.4455876458542,748.58383866682,0.13774597495527727,0.44633273703041143
378,16.0,801.7301504010957,748.58383866682,0.11739594450373532,0.5410885805763074
