iter,emin,light,heavy,frac_l,frac_h
873,16.0,793.2375336094358,746.9455353771713,0.20176405733186328,0.40573318632855565
873,32.0,793.2375336094358,762.3762014545928,0.1554959785522788,0.6595174262734584
874,8.0,821.2425134357666,764.3279207794999,0.16416666666666666,0.42333333333333334
874,16.0,778.5565689435666,764.3279207794999,0.2671081677704194,0.6059602649006622
874,32.0,792.7852171076332,750.0992726154332,0.16145833333333334,0.4895833333333333
875,8.0,804.3296186521288,757.314523580743,0.25533807829181493,0.3736654804270463
875,16.0,804.3296186521288,757.314523580743,0.1336405529953917,0.5046082949308756
875,32.0,788.6579202950003,741.6428252236144,0.1487603305785124,0.4793388429752066
876,8.0,791.0904768360173,755.8012749131733,0.3432574430823117,0.35901926444833626
876,16.0,808.7350777974393,755.8012749131733,0.13111111111111112,0.5055555555555555
876,32.0,791.0904768360173,755.8012749131733,0.12034383954154727,0.6303724928366762
877,8.0,799.385708575242,761.3314294059898,0.2946020128087832,0.38334858188472093
877,16.0,812.070468298326,761.3314294059898,0.11123853211009174,0.573394495412844
877,32.0,799.385708575242,735.9619099598216,0.13764044943820225,0.3651685393258427
878,8.0,801.885266390883,747.8699143371607,0.2727272727272727,0.29660238751147844
878,16.0,801.885266390883,765.8750316884015,0.13860252004581902,0.5945017182130584
878,32.0,801.885266390883,765.8750316884015,0.11232876712328767,0.6904109589041096
879,8.0,830.1056772916903,752.977561111944,0.129182156133829,0.34572490706319703
879,16.0,799.2544308197919,768.4031843478933,0.17845484221980412,0.6126224156692056
879,32.0,814.680054055741,737.5519378759948,0.06233062330623306,0.43089430894308944
880,8.0,792.0982091022307,761.1169480518925,0.33418803418803417,0.4230769230769231
880,16.0,776.6075785770615,761.1169480518925,0.2822014051522248,0.5644028103044496
880,32.0,792.0982091022307,745.6263175267234,0.14121037463976946,0.48703170028818443
881,8.0,823.6668369497821,759.8802413104858,0.1647577092511013,0.39295154185022024
881,16.0,810.9095178219228,747.1229221826266,0.12971698113207547,0.3761792452830189
881,32.0,810.9095178219228,721.608283926908,0.058333333333333334,0.2611111111111111
882,8.0,778.04291537513,764.897668288633,0.43636363636363634,0.4481818181818182
882,16.0,791.1881624616269,764.897668288633,0.21975582685904552,0.6004439511653719
882,32.0,804.333409548124,738.6071741156389,0.10404624277456648,0.3786127167630058
883,8.0,820.5356444769945,750.8606516216146,0.17667844522968199,0.3215547703180212
883,16.0,803.1168962631496,768.2793998354596,0.14597701149425288,0.6298850574712643
883,32.0,803.1168962631496,750.8606516216146,0.11898016997167139,0.5184135977337111
884,8.0,833.3895011895592,742.0671957355645,0.10828025477707007,0.21747042766151045
884,16.0,787.7283484625618,757.2875799778969,0.2202247191011236,0.5157303370786517
884,32.0,787.7283484625618,742.0671957355645,0.1749271137026239,0.4606413994169096
885,8.0,805.842800879627,759.0799028461574,0.25706472196900637,0.38742023701002737
885,16.0,805.842800879627,759.0799028461574,0.13947990543735225,0.5307328605200946
885,32.0,774.6675355239806,743.4922701683342,0.22636103151862463,0.4670487106017192
886,8.0,778.8847989415048,767.3332666609128,0.42180896027049875,0.4826711749788673
886,16.0,778.8847989415048,755.7817343803208,0.2634032634032634,0.5116550116550117
886,32.0,813.5393957832807,732.6786698191369,0.08059701492537313,0.3044776119402985
887,8.0,800.8850113341753,753.8837778355474,0.23946188340807176,0.3695067264573991
887,16.0,800.8850113341753,753.8837778355474,0.1578341013824885,0.5011520737327189
887,32.0,800.8850113341753,742.1334694608905,0.11834319526627218,0.4526627218934911
888,8.0,790.163609471997,772.472665142374,0.35786802030456855,0.5219966159052454
888,16.0,790.163609471997,754.781720812751,0.2140309155766944,0.5053507728894173
888,32.0,790.163609471997,737.090776483128,0.12797619047619047,0.40476190476190477
889,8.0,807.6610227909698,740.1605363360874,0.23336214347450301,0.23768366464995677
889,16.0,794.1609254999933,753.6606336270638,0.17731277533039647,0.5077092511013216
889,32.0,794.1609254999933,753.6606336270638,0.14285714285714285,0.5744047619047619
890,8.0,815.5611316119686,759.6764569400602,0.18352730528200537,0.40017905102954343
890,16.0,815.5611316119686,759.6764569400602,0.10601092896174863,0.5355191256830601
890,32.0,787.6187942760143,759.6764569400602,0.17166212534059946,0.6049046321525886
891,8.0,790.2551682018038,759.0799028461574,0.3307291666666667,0.4001736111111111
891,16.0,805.842800879627,759.0799028461574,0.13457330415754923,0.5361050328227571
891,32.0,790.2551682018038,759.0799028461574,0.11271676300578035,0.6560693641618497
892,8.0,799.2544308197919,752.977561111944,0.27580225498699046,0.3347788378143972
892,16.0,783.8288075838426,768.4031843478933,0.24832962138084633,0.6191536748329621
892,32.0,814.680054055741,722.1263146400455,0.05539358600583091,0.2536443148688047
893,8.0,782.2519649235026,765.0923847188108,0.40252707581227437,0.44675090252707583
893,16.0,799.4115451281943,747.932804514119,0.14935822637106183,0.4200700116686114
893,32.0,799.4115451281943,730.7732243094273,0.10649350649350649,0.3220779220779221
894,8.0,846.7726421488635,744.2187238188641,0.0821917808219178,0.2577054794520548
894,16.0,795.4956829838638,761.3110435405307,0.19014891179839633,0.5624284077892325
894,32.0,778.4033632621972,761.3110435405307,0.22318840579710145,0.6492753623188405
895,8.0,795.1983002173025,763.8803907191625,0.3110338835794961,0.41963509991311904
895,16.0,826.5162097154425,748.2214359700924,0.07918552036199095,0.4321266968325792
895,32.0,795.1983002173025,732.5624812210225,0.12011173184357542,0.3575418994413408
896,8.0,834.5755911729375,750.5537774898223,0.12355555555555556,0.33066666666666666
896,16.0,800.9668656996914,750.5537774898223,0.1628440366972477,0.4426605504587156
896,32.0,800.9668656996914,733.7494147531993,0.09803921568627451,0.39775910364145656
897,8.0,838.7880379504841,745.9259812767491,0.09745390693590869,0.2642669007901668
897,16.0,776.880000167994,761.4029907223716,0.28438228438228436,0.5722610722610723
897,32.0,792.3570096136166,730.4489718311265,0.13609467455621302,0.3047337278106509
898,8.0,810.2416328618233,764.4671207506619,0.22571942446043167,0.42356115107913667
898,16.0,810.2416328618233,753.0234927228715,0.11731843575418995,0.44581005586592176
898,32.0,798.7980048340329,764.4671207506619,0.11206896551724138,0.6609195402298851
899,8.0,852.6056989130965,774.6675355239806,0.08506944444444445,0.5373263888888888
899,16.0,805.842800879627,759.0799028461574,0.1377049180327869,0.5540983606557377
899,32.0,774.6675355239806,759.0799028461574,0.29329608938547486,0.5754189944134078
900,8.0,830.6641682385857,740.9507109696592,0.1404109589041096,0.2345890410958904
900,16.0,815.7119253604312,740.9507109696592,0.11675675675675676,0.3286486486486486
900,32.0,800.7596824822768,755.9029538478136,0.11527377521613832,0.5763688760806917
901,8.0,844.3133960506898,736.0151417602307,0.08487084870848709,0.1992619926199262
901,16.0,796.1808385882636,772.1145598570504,0.18689581095596133,0.6519871106337272
901,32.0,808.2139779538701,736.0151417602307,0.07282913165266107,0.39215686274509803
902,8.0,850.4093727024099,736.3327800310379,0.08638743455497382,0.20157068062827224
902,16.0,779.1115022828023,764.8519281988808,0.26904761904761904,0.594047619047619
902,32.0,793.3710763667239,722.0732059471164,0.1553672316384181,0.2231638418079096
903,8.0,829.680322427197,778.4033632621972,0.14001728608470182,0.5583405358686258
903,16.0,795.4956829838638,761.3110435405307,0.17800453514739228,0.5657596371882087
903,32.0,795.4956829838638,761.3110435405307,0.12968299711815562,0.6455331412103746
904,8.0,824.1579904509122,751.7262370731321,0.14235190097259062,0.3297966401414677
904,16.0,795.1852890998001,751.7262370731321,0.18352941176470589,0.46705882352941175
904,32.0,795.1852890998001,737.239886397576,0.13134328358208955,0.3940298507462687
905,8.0,792.2081001064663,738.408814172186,0.31498194945848373,0.2148014440433213
905,16.0,805.6579215900364,765.3084571393262,0.15701559020044542,0.5946547884187082
905,32.0,805.6579215900364,738.408814172186,0.10795454545454546,0.4005681818181818
906,8.0,799.3093756309152,765.0194065064686,0.2770448548812665,0.45030782761653476
906,16.0,799.3093756309152,765.0194065064686,0.1652078774617068,0.5864332603938731
906,32.0,816.4543601931385,730.7294373820218,0.057534246575342465,0.30684931506849317
907,8.0,805.8732065552222,759.1153761343519,0.2313364055299539,0.3972350230414747
907,16.0,790.2872630815988,759.1153761343519,0.20608108108108109,0.5405405405405406
907,32.0,790.2872630815988,743.5294326607285,0.14133333333333334,0.464
908,8.0,795.6102739658833,767.7121913479772,0.28596187175043325,0.4748700173310225
908,16.0,795.6102739658833,767.7121913479772,0.18021201413427562,0.6419316843345112
908,32.0,781.6612326569302,739.8141087300711,0.19444444444444445,0.4388888888888889
909,8.0,812.8585375732735,748.343643283846,0.2043103448275862,0.2801724137931034
909,16.0,845.1159847179872,748.343643283846,0.04398148148148148,0.42476851851851855
909,32.0,796.7298140009166,732.2149197114891,0.13333333333333333,0.3682539682539683
910,8.0,841.0940149387316,746.7348553721437,0.1008249312557287,0.2859761686526123
910,16.0,809.640961749869,762.461381966575,0.13228699551569506,0.5639013452914798
910,32.0,793.9144351554377,762.461381966575,0.1686746987951807,0.6325301204819277
911,8.0,808.2896566384046,748.0895604083106,0.22423146473779385,0.32459312839059673
911,16.0,808.2896566384046,760.1295796543294,0.13934426229508196,0.5480093676814989
911,32.0,796.2496373923858,748.0895604083106,0.12753623188405797,0.5072463768115942
912,8.0,823.4267517743233,753.4043396809645,0.16846846846846847,0.33153153153153153
912,16.0,776.7451437120841,765.0747416965244,0.30275229357798167,0.5963302752293578
912,32.0,811.7563497587635,718.3931336342852,0.06069364161849711,0.19653179190751446
913,8.0,804.4027947178033,750.7849471367527,0.24581497797356827,0.3251101321585903
913,16.0,804.4027947178033,768.6575629971029,0.14705882352941177,0.6447963800904978
913,32.0,786.5301788574532,732.9123312764025,0.1497175141242938,0.3644067796610169
914,8.0,794.2210371974123,752.8948770587298,0.31180017226528856,0.3376399655469423
914,16.0,794.2210371974123,739.1194903458356,0.19337016574585636,0.3392265193370166
914,32.0,794.2210371974123,752.8948770587298,0.18309859154929578,0.523943661971831
915,8.0,823.554279951631,752.3480097043363,0.16021602160216022,0.33303330333033304
915,16.0,805.7527123898074,752.3480097043363,0.14963503649635038,0.451338199513382
915,32.0,787.9511448279836,734.5464421425127,0.17355371900826447,0.33884297520661155
916,8.0,816.2518989150376,765.5855891182891,0.18761220825852784,0.43447037701974867
916,16.0,833.1406688472872,748.6968191860396,0.06350914962325081,0.43487621097954793
916,32.0,799.3631289827881,731.8080492537902,0.13114754098360656,0.3524590163934426
917,8.0,802.6214960449645,749.6377045217625,0.2248888888888889,0.32711111111111113
917,16.0,802.6214960449645,762.883652402563,0.15195530726256984,0.5698324022346368
917,32.0,802.6214960449645,736.391756640962,0.13372093023255813,0.39825581395348836
918,8.0,810.5494345485117,741.0954395548276,0.2177570093457944,0.23738317757009345
918,16.0,810.5494345485117,754.9862385535645,0.10114942528735632,0.5137931034482759
918,32.0,810.5494345485117,727.2046405560908,0.07670454545454546,0.26704545454545453
919,8.0,805.7848072696023,752.3851721967305,0.24906015037593984,0.3355263157894737
919,16.0,805.7848072696023,752.3851721967305,0.14614499424626007,0.46375143843498273
919,32.0,770.1850505543545,752.3851721967305,0.2615803814713896,0.5613079019073569
920,8.0,838.095419739151,742.6117869727203,0.10105448154657294,0.23286467486818982
920,16.0,790.3536033559357,742.6117869727203,0.21454112038140644,0.40047675804529204
920,32.0,790.3536033559357,726.6978481783152,0.12876712328767123,0.27671232876712326
921,8.0,815.8572738005965,747.5758787479742,0.17438692098092642,0.28701180744777477
921,16.0,802.2009947900721,747.5758787479742,0.15758980301274622,0.4171494785631518
921,32.0,802.2009947900721,761.2321577584987,0.10904255319148937,0.6409574468085106
922,8.0,814.1860984968564,762.3098534101094,0.1977818853974122,0.41312384473197783
922,16.0,796.894016801274,762.3098534101094,0.17272727272727273,0.5556818181818182
922,32.0,796.894016801274,745.017771714527,0.09696969696969697,0.47575757575757577
923,8.0,844.8129555173175,747.9269781329251,0.08976660682226212,0.2872531418312388
923,16.0,796.3699668251213,764.0746410303238,0.19953051643192488,0.5774647887323944
923,32.0,796.3699668251213,731.7793152355264,0.11965811965811966,0.3162393162393162
924,8.0,832.5855471212017,763.7474527284016,0.12489379779099405,0.42310960067969416
924,16.0,791.2826904855217,763.7474527284016,0.2066905615292712,0.5913978494623656
924,32.0,777.5150716069617,763.7474527284016,0.22188449848024316,0.6808510638297872
925,8.0,819.8903837421237,747.8699143371607,0.1679721496953873,0.2898172323759791
925,16.0,801.885266390883,765.8750316884015,0.14167650531286896,0.6162927981109799
925,32.0,801.885266390883,765.8750316884015,0.11730205278592376,0.6510263929618768
926,8.0,809.3000538991156,762.063656140696,0.23448905109489052,0.40602189781021897
926,16.0,793.5545879796424,762.063656140696,0.18594104308390022,0.5827664399092971
926,32.0,809.3000538991156,762.063656140696,0.07714285714285714,0.6571428571428571
927,8.0,830.1814826107968,738.1319668511227,0.11748878923766816,0.21614349775784752
927,16.0,817.0315517879862,764.431828496744,0.09977578475336323,0.5964125560538116
927,32.0,803.8816209651757,738.1319668511227,0.0955223880597015,0.42388059701492536
928,8.0,804.4692265043051,759.0614894105428,0.23421052631578948,0.40087719298245617
928,16.0,789.3333141397177,759.0614894105428,0.20828538550057538,0.5327963176064442
928,32.0,789.3333141397177,759.0614894105428,0.17052023121387283,0.6069364161849711
929,8.0,823.3110285048615,745.9259812767491,0.16576086956521738,0.2753623188405797
929,16.0,807.834019059239,761.4029907223716,0.1362126245847176,0.53156146179402
929,32.0,776.880000167994,730.4489718311265,0.23863636363636365,0.3039772727272727
930,8.0,812.7600557977185,755.5413392184032,0.21289228159457166,0.36810856658184904
930,16.0,798.4553766528896,755.5413392184032,0.1686746987951807,0.47754654983570644
930,32.0,798.4553766528896,755.5413392184032,0.11572700296735905,0.6172106824925816
931,8.0,828.7127353113938,759.2294215026683,0.12811693895098883,0.3903697334479794
931,16.0,787.0227470261585,759.2294215026683,0.22470588235294117,0.5211764705882352
931,32.0,787.0227470261585,759.2294215026683,0.16981132075471697,0.633423180592992
932,8.0,779.3269743413805,747.9878277305553,0.4112399643175736,0.32292595896520965
932,16.0,826.3356942576183,747.9878277305553,0.08495981630309989,0.43742824339839265
932,32.0,779.3269743413805,747.9878277305553,0.21714285714285714,0.48857142857142855
933,8.0,798.6664075092973,753.2889929325725,0.2744755244755245,0.35926573426573427
933,16.0,787.3220538651161,753.2889929325725,0.224373576309795,0.4874715261958998
933,32.0,798.6664075092973,730.6002856442101,0.1286549707602339,0.2982456140350877
934,8.0,878.6183311201121,737.090776483128,0.046804680468046804,0.18991899189918993
934,16.0,807.8545538016201,754.781720812751,0.13157894736842105,0.5080091533180778
934,32.0,807.8545538016201,754.781720812751,0.0997229916897507,0.5706371191135734
935,8.0,804.1783016905464,770.3609051298315,0.2745438748913988,0.48479582971329277
935,16.0,804.1783016905464,770.3609051298315,0.13580246913580246,0.6677890011223344
935,32.0,770.3609051298315,753.452206849474,0.31268436578171094,0.5250737463126843
